goods_name,goods_model,goods_price,goods_discount_price,goods_color,goods_size,goods_details,goods_images,goods_num,gender,goods_page,goods_url
纽约时装周中国李宁系列男子棒球帽,AMYN139-8,￥199.00,￥199.00,白,['all'],"['巴黎时装周中国李宁系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身上文字设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201807/413344/max_display_413344_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413344/max_display_413344_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413344/max_display_413344_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413344/max_display_413344_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413344/max_display_413344_5.jpg']",13,mens,0,https://store.lining.com/shop/goods-503526.html
巴黎时装周中国李宁系列棒球帽,AMYN139-2,￥199.00,￥199.00,白色,['all'],"['纽约时装周中国李宁系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身上文字设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '97%聚酯纤维 3%氨纶', '√ 粘合材料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201802/368461/max_display_368461_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201802/368461/max_display_368461_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201802/368461/max_display_368461_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201802/368461/max_display_368461_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201802/368461/max_display_368461_5.jpg']",13,womens,1,https://store.lining.com/shop/goods-458641.html
运动时尚系列棒球帽,AMYN162-2,￥69.00,￥99.00,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子上李宁标志刺绣设计，简约大气，时尚新颖。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_5.jpg']",14,mens,0,https://store.lining.com/shop/goods-553993.html
巴黎时装周中国李宁系列棒球帽,AMYN139-4,￥199.00,￥199.00,黑色,['all'],"['纽约时装周中国李宁系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身上文字设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '97%聚酯纤维 3%氨纶', '√ 粘合材料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201802/368464/max_display_368464_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201802/368464/max_display_368464_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201802/368464/max_display_368464_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201802/368464/max_display_368464_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201802/368464/max_display_368464_5.jpg']",13,womens,1,https://store.lining.com/shop/goods-458644.html
巴黎时装周中国李宁系列棒球帽,AMYN139-6,￥199.00,￥199.00,白,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身上文字设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '97%聚酯纤维 3%氨纶', '√ 粘合材料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201803/383939/max_display_383939_5.jpg']",13,womens,1,https://store.lining.com/shop/goods-474121.html
运动时尚系列棒球帽,AMYN162-1,￥79.00,￥99.00,藏蓝,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子上六边形图案设计，时尚新颖。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_5.jpg']",14,mens,0,https://store.lining.com/shop/goods-520258.html
篮球系列男子棒球帽,AMYN154-2,￥89.00,￥139.00,黑色,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身印花刺绣设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料1：', '聚酯纤维', '√面料2：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/450718/max_display_450718_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/450718/max_display_450718_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/450718/max_display_450718_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/450718/max_display_450718_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/450718/max_display_450718_5.jpg']",15,mens,0,https://store.lining.com/shop/goods-540902.html
巴黎时装周中国李宁系列棒球帽,AMYN139-7,￥199.00,￥199.00,黑,['all'],"['巴黎时装周中国李宁系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身上文字设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201807/413341/max_display_413341_5.jpg']",13,womens,1,https://store.lining.com/shop/goods-503523.html
运动时尚系列棒球帽,AMYN162-2,￥69.00,￥99.00,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子上李宁标志刺绣设计，简约大气，时尚新颖。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_5.jpg']",14,womens,1,https://store.lining.com/shop/goods-553993.html
运动时尚系列棒球帽,AMYN162-1,￥79.00,￥99.00,藏蓝,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子上六边形图案设计，时尚新颖。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_5.jpg']",14,womens,1,https://store.lining.com/shop/goods-520258.html
【2019新品】迪士尼米奇联名款运动时尚系列平沿帽,AMYP276-2,￥99.00,￥99.00,黑,['all'],"['迪士尼米奇联名款运动时尚系列平沿帽，运用简单的色彩搭配，休闲百搭。采用涤纶斜纹布面料加上字母设计，潮流时尚。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 粘合衬里：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子背面调节扣设计，可根据头围灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_5.jpg']",16,mens,0,https://store.lining.com/shop/goods-552307.html
【2019新品】运动时尚系列男子棒球帽,AMYP011-1,￥89.00,￥99.00,黑/红,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子上的字母设计，简约大方。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201812/441858/max_display_441858_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441858/max_display_441858_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441858/max_display_441858_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441858/max_display_441858_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441858/max_display_441858_5.jpg']",17,mens,0,https://store.lining.com/shop/goods-532042.html
【2019新品】迪士尼米奇联名款运动时尚系列平沿帽,AMYP276-2,￥99.00,￥99.00,黑,['all'],"['迪士尼米奇联名款运动时尚系列平沿帽，运用简单的色彩搭配，休闲百搭。采用涤纶斜纹布面料加上字母设计，潮流时尚。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 粘合衬里：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子背面调节扣设计，可根据头围灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_5.jpg']",15,womens,1,https://store.lining.com/shop/goods-552307.html
【2019新品】迪士尼米奇联名款棒球帽,AMYP026-1,￥89.00,￥99.00,黑,['all'],"['迪士尼米奇联名款棒球帽，运用简单的色彩搭配，休闲百搭。帽子上的米奇字母刺绣设计，成为提升吸睛指数的点睛之笔，绽放新魅力。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/443965/max_display_443965_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443965/max_display_443965_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443965/max_display_443965_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443965/max_display_443965_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443965/max_display_443965_5.jpg']",16,womens,1,https://store.lining.com/shop/goods-534149.html
【2019新品】迪士尼米奇联名款棒球帽,AMYP026-1,￥89.00,￥99.00,黑,['all'],"['迪士尼米奇联名款棒球帽，运用简单的色彩搭配，休闲百搭。帽子上的米奇字母刺绣设计，成为提升吸睛指数的点睛之笔，绽放新魅力。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/443965/max_display_443965_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443965/max_display_443965_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443965/max_display_443965_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443965/max_display_443965_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443965/max_display_443965_5.jpg']",18,mens,0,https://store.lining.com/shop/goods-534149.html
【2019新品】迪士尼米奇联名款棒球帽,AMYP026-2,￥89.00,￥99.00,白,['all'],"['迪士尼米奇联名款棒球帽，运用简单的色彩搭配，休闲百搭。帽子上的米奇字母刺绣设计，成为提升吸睛指数的点睛之笔，绽放新魅力。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/443968/max_display_443968_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443968/max_display_443968_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443968/max_display_443968_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443968/max_display_443968_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443968/max_display_443968_5.jpg']",16,womens,1,https://store.lining.com/shop/goods-534152.html
【2019新品】迪士尼米奇联名款棒球帽,AMYP026-2,￥89.00,￥99.00,白,['all'],"['迪士尼米奇联名款棒球帽，运用简单的色彩搭配，休闲百搭。帽子上的米奇字母刺绣设计，成为提升吸睛指数的点睛之笔，绽放新魅力。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/443968/max_display_443968_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443968/max_display_443968_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443968/max_display_443968_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443968/max_display_443968_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/443968/max_display_443968_5.jpg']",18,mens,0,https://store.lining.com/shop/goods-534152.html
韦德系列针织帽,AMZN022-1,￥69.00,￥119.00,灰,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '67%聚酯纤维 30%棉 3%氨纶', '√ 规格：', '25cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_5.jpg']",17,womens,1,https://store.lining.com/shop/goods-543791.html
韦德系列男子棒球帽,AMYN131-2,￥69.00,￥139.00,藏蓝/黑,['all'],"['韦德系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身字母章牌结合网面设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料1：', '聚酯纤维', '√ 面料2：', '聚酯纤维', '√ 面料3：', '棉', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452104/max_display_452104_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452104/max_display_452104_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452104/max_display_452104_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452104/max_display_452104_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452104/max_display_452104_5.jpg']",19,mens,0,https://store.lining.com/shop/goods-542288.html
韦德系列男子棒球帽,AMYN131-1,￥109.00,￥139.00,暗红/黑,['all'],"['韦德系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身字母章牌结合网面设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料1：', '聚酯纤维', '√ 面料2：', '聚酯纤维', '√ 面料3：', '棉', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430434/max_display_430434_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430434/max_display_430434_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430434/max_display_430434_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430434/max_display_430434_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430434/max_display_430434_5.jpg']",19,mens,0,https://store.lining.com/shop/goods-520616.html
韦德系列针织帽,AMZN022-2,￥69.00,￥119.00,黑,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '67%聚酯纤维 30%棉 3%氨纶', '√ 规格：', '24cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_5.jpg']",17,womens,1,https://store.lining.com/shop/goods-543794.html
韦德系列针织帽,AMZN022-1,￥69.00,￥119.00,灰,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '67%聚酯纤维 30%棉 3%氨纶', '√ 规格：', '25cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_5.jpg']",20,mens,0,https://store.lining.com/shop/goods-543791.html
运动时尚系列女子棒球帽,AMYN152-2,￥99.00,￥169.00,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子上方毛球设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '65%聚酯纤维 35%羊毛', '√ 装饰球：', '浣熊毛', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201902/460874/max_display_460874_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/460874/max_display_460874_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/460874/max_display_460874_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/460874/max_display_460874_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/460874/max_display_460874_5.jpg']",18,womens,1,https://store.lining.com/shop/goods-551058.html
韦德系列针织帽,AMZN022-2,￥69.00,￥119.00,黑,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '67%聚酯纤维 30%棉 3%氨纶', '√ 规格：', '24cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_5.jpg']",20,mens,0,https://store.lining.com/shop/goods-543794.html
迪士尼米奇联名款运动时尚男子棒球帽,AMYN164-2,￥119.00,￥119.00,黑,['all'],"['迪士尼米奇联名款运动时尚棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子米奇图案设计，时尚新颖。', '√ 面料1：', '聚酯纤维', '√面料2：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/453604/max_display_453604_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453604/max_display_453604_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453604/max_display_453604_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453604/max_display_453604_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453604/max_display_453604_5.jpg']",21,mens,0,https://store.lining.com/shop/goods-543788.html
LNG棒球帽,LMYN026-2,￥99.00,￥139.00,黑,['all'],"['LNG棒球帽，运用简洁的色彩搭配，简单时尚。帽子正面的字母设计采用刺绣工艺，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子后方采用搭扣设计，穿戴更加方便']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_5.jpg']",19,womens,1,https://store.lining.com/shop/goods-542361.html
运动时尚系列女子棒球帽,AMYN152-1,￥99.00,￥169.00,灰,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子上毛球设计，个性潮流，时尚美观。帽子正面字母设计，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 装饰球：', '浣熊毛', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201902/462005/max_display_462005_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462005/max_display_462005_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462005/max_display_462005_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462005/max_display_462005_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462005/max_display_462005_5.jpg']",18,womens,1,https://store.lining.com/shop/goods-552189.html
LNG棒球帽,LMYN026-2,￥99.00,￥139.00,黑,['all'],"['LNG棒球帽，运用简洁的色彩搭配，简单时尚。帽子正面的字母设计采用刺绣工艺，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子后方采用搭扣设计，穿戴更加方便']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452177/max_display_452177_5.jpg']",22,mens,0,https://store.lining.com/shop/goods-542361.html
【2019新品】运动时尚系列棒球帽,AMYP148-2,￥79,￥79,藏蓝,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子前幅李宁品牌标识设计，简约大气，彰显品牌魅力。帽身网布拼接，能够排出热气，保持帽内舒适干爽。', '√ 面料：', '聚酯纤维', '√ 网料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 舒适的帽型设计，富有运动感，将美观与实用相融合√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/469127/max_display_469127_5.jpg']",20,womens,1,https://store.lining.com/shop/goods-559311.html
