goods_name,goods_model,goods_price,goods_discount_price,goods_color,goods_size,goods_details,goods_images,goods_num,gender,goods_page,goods_url
【2019新品】运动时尚系列女子卡车帽,AMYP028-2,￥89,￥99,黑,['all'],"['运动时尚系列卡车帽，运用简单的色彩搭配，休闲百搭。帽子上的字母设计，简约大方。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子上整齐的车线，凸显品质感']","['https://cdns.lining.com/postsystem/docroot/images/goods/201812/441864/max_display_441864_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441864/max_display_441864_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441864/max_display_441864_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441864/max_display_441864_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201812/441864/max_display_441864_5.jpg']",21,womens,1,https://store.lining.com/shop/goods-532048.html
【2019新品】迪士尼米奇联名款运动时尚系列平沿帽,AMYP276-2,￥89.00,￥99.00,黑,['all'],"['迪士尼米奇联名款运动时尚系列平沿帽，运用简单的色彩搭配，休闲百搭。采用涤纶斜纹布面料加上字母设计，潮流时尚。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 粘合衬里：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子背面调节扣设计，可根据头围灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_5.jpg']",22,womens,1,https://store.lining.com/shop/goods-552307.html
【2019新品】迪士尼米奇联名款运动时尚系列平沿帽,AMYP276-2,￥89.00,￥99.00,黑,['all'],"['迪士尼米奇联名款运动时尚系列平沿帽，运用简单的色彩搭配，休闲百搭。采用涤纶斜纹布面料加上字母设计，潮流时尚。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 粘合衬里：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子背面调节扣设计，可根据头围灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462123/max_display_462123_5.jpg']",25,mens,0,https://store.lining.com/shop/goods-552307.html
乒乓球系列棒球帽,AMYN202-2,￥79.00,￥79.00,藏蓝色,['all'],"['李宁乒乓系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的LI-NING字样采用刺绣工艺，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476627/max_display_476627_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476627/max_display_476627_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476627/max_display_476627_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476627/max_display_476627_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476627/max_display_476627_5.jpg']",23,womens,1,https://store.lining.com/shop/goods-566811.html
乒乓球系列棒球帽,AMYN202-1,￥79.00,￥79.00,黑色,['all'],"['李宁乒乓系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的LI-NING字样采用刺绣工艺，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476624/max_display_476624_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476624/max_display_476624_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476624/max_display_476624_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476624/max_display_476624_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476624/max_display_476624_5.jpg']",23,womens,1,https://store.lining.com/shop/goods-566808.html
乒乓球系列棒球帽,AMYN202-3,￥79.00,￥79.00,白色,['all'],"['李宁乒乓系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的LI-NING字样采用刺绣工艺，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子侧边李宁品牌LOGO设计，精致做工，彰显品牌魅力√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476630/max_display_476630_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476630/max_display_476630_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476630/max_display_476630_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476630/max_display_476630_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476630/max_display_476630_5.jpg']",23,womens,1,https://store.lining.com/shop/goods-566814.html
运动时尚系列女子棒球帽,AMYN152-2,￥99,￥169,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子上方毛球设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '65%聚酯纤维 35%羊毛', '√ 装饰球：', '浣熊毛', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201902/460874/max_display_460874_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/460874/max_display_460874_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/460874/max_display_460874_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/460874/max_display_460874_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/460874/max_display_460874_5.jpg']",24,womens,1,https://store.lining.com/shop/goods-551058.html
运动时尚系列女子棒球帽,AMYN152-1,￥99.00,￥169.00,灰,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子上毛球设计，个性潮流，时尚美观。帽子正面字母设计，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 装饰球：', '浣熊毛', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201902/462005/max_display_462005_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462005/max_display_462005_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462005/max_display_462005_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462005/max_display_462005_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/462005/max_display_462005_5.jpg']",24,womens,1,https://store.lining.com/shop/goods-552189.html
乒乓球系列棒球帽,AMYN202-2,￥79.00,￥79.00,藏蓝色,['all'],"['李宁乒乓系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的LI-NING字样采用刺绣工艺，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476627/max_display_476627_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476627/max_display_476627_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476627/max_display_476627_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476627/max_display_476627_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476627/max_display_476627_5.jpg']",26,mens,0,https://store.lining.com/shop/goods-566811.html
乒乓球系列棒球帽,AMYN202-1,￥79.00,￥79.00,黑色,['all'],"['李宁乒乓系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的LI-NING字样采用刺绣工艺，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476624/max_display_476624_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476624/max_display_476624_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476624/max_display_476624_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476624/max_display_476624_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476624/max_display_476624_5.jpg']",26,mens,0,https://store.lining.com/shop/goods-566808.html
跑步系列反光针织帽,AMZN042-1,￥59.00,￥99.00,藏蓝,['all'],"['跑步系列反光针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子的反光材料结合图案设计，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_5.jpg']",25,womens,1,https://store.lining.com/shop/goods-520568.html
跑步系列反光针织帽,AMZN042-2,￥59.00,￥99.00,黑,['all'],"['跑步系列反光针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子的反光材料结合图案设计，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_5.jpg']",25,womens,1,https://store.lining.com/shop/goods-520571.html
乒乓球系列棒球帽,AMYN202-3,￥79.00,￥79.00,白色,['all'],"['李宁乒乓系列棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的LI-NING字样采用刺绣工艺，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子侧边李宁品牌LOGO设计，精致做工，彰显品牌魅力√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476630/max_display_476630_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476630/max_display_476630_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476630/max_display_476630_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476630/max_display_476630_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476630/max_display_476630_5.jpg']",26,mens,0,https://store.lining.com/shop/goods-566814.html
跑步系列反光针织帽,AMZN042-1,￥59.00,￥99.00,藏蓝,['all'],"['跑步系列反光针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子的反光材料结合图案设计，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430386/max_display_430386_5.jpg']",27,mens,0,https://store.lining.com/shop/goods-520568.html
跑步系列反光针织帽,AMZN042-2,￥59.00,￥99.00,黑,['all'],"['跑步系列反光针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，柔软舒适。帽子的反光材料结合图案设计，新颖时尚，安全实用。', '√ 面料1：', '腈纶', '√ 面料2：', 'PET 反光材料（玻璃微珠）', '√ 规格：', '21cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430389/max_display_430389_5.jpg']",27,mens,0,https://store.lining.com/shop/goods-520571.html
运动时尚系列棒球帽,AMYN162-2,￥59,￥99,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子上李宁标志刺绣设计，简约大气，时尚新颖。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_5.jpg']",28,mens,0,https://store.lining.com/shop/goods-553993.html
运动时尚系列棒球帽,AMYN162-1,￥59,￥99,藏蓝,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子上六边形图案设计，时尚新颖。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_5.jpg']",28,mens,0,https://store.lining.com/shop/goods-520258.html
韦德系列针织帽,AMZN022-1,￥69.00,￥119.00,灰,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '67%聚酯纤维 30%棉 3%氨纶', '√ 规格：', '25cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_5.jpg']",29,mens,0,https://store.lining.com/shop/goods-543791.html
韦德系列针织帽,AMZN022-2,￥69.00,￥119.00,黑,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '67%聚酯纤维 30%棉 3%氨纶', '√ 规格：', '24cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_5.jpg']",29,mens,0,https://store.lining.com/shop/goods-543794.html
运动时尚系列棒球帽,AMYN162-2,￥59,￥99,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子上李宁标志刺绣设计，简约大气，时尚新颖。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201903/463809/max_display_463809_5.jpg']",26,womens,1,https://store.lining.com/shop/goods-553993.html
运动时尚系列棒球帽,AMYN162-1,￥59,￥99,藏蓝,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子上六边形图案设计，时尚新颖。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430076/max_display_430076_5.jpg']",26,womens,1,https://store.lining.com/shop/goods-520258.html
韦德系列针织帽,AMZN018-2,￥69.00,￥99.00,黑/红,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_5.jpg']",30,mens,0,https://store.lining.com/shop/goods-541877.html
韦德系列针织帽,AMZN018-1,￥69.00,￥99.00,灰/黑,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451696/max_display_451696_5.jpg']",30,mens,0,https://store.lining.com/shop/goods-541880.html
李宁xXGIRL联名款女子针织帽,AMZN082-2,￥279,￥299,紫,['all'],"['李宁xXGIRL联名款针织帽，运用简洁的色彩搭配，简单时尚。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子前幅方形状印有字母和品牌标志设计，打破单调，诠释休闲自然风格。', '√ 面料：', '尼龙', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/452557/max_display_452557_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452557/max_display_452557_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452557/max_display_452557_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452557/max_display_452557_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/452557/max_display_452557_5.jpg']",27,womens,1,https://store.lining.com/shop/goods-542741.html
韦德系列针织帽,AMZN022-1,￥69.00,￥119.00,灰,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '67%聚酯纤维 30%棉 3%氨纶', '√ 规格：', '25cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453607/max_display_453607_5.jpg']",28,womens,1,https://store.lining.com/shop/goods-543791.html
【2019新品】BAD FIVExXLARGE破旧立新系列棒球帽,AMYP418-2,￥299.00,￥299.00,标准黑,['all'],"['BAD FIVExXLARGE破旧立新系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身采用棉质面料，结合帽子上的刺绣工艺，个性吸睛，满满的街头潮流感。帽子采用可调式设计，可根据自身需求灵活调节松紧度。', '√ 面料：', '棉', '√ 规格：', '56-58cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476277/max_display_476277_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476277/max_display_476277_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476277/max_display_476277_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476277/max_display_476277_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476277/max_display_476277_5.jpg']",31,mens,0,https://store.lining.com/shop/goods-566461.html
【2019新品】BAD FIVExXLARGE破旧立新系列棒球帽,AMYP418-1,￥299.00,￥299.00,标准黑,['all'],"['BAD FIVExXLARGE破旧立新系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身采用棉质面料，结合帽子上的刺绣工艺，个性吸睛，满满的街头潮流感。帽子采用可调式设计，可根据自身需求灵活调节松紧度。', '√ 面料：', '棉', '√ 规格：', '56-58cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476274/max_display_476274_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476274/max_display_476274_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476274/max_display_476274_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476274/max_display_476274_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476274/max_display_476274_5.jpg']",31,mens,0,https://store.lining.com/shop/goods-566458.html
韦德系列针织帽,AMZN022-2,￥69.00,￥119.00,黑,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '67%聚酯纤维 30%棉 3%氨纶', '√ 规格：', '24cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/453610/max_display_453610_5.jpg']",28,womens,1,https://store.lining.com/shop/goods-543794.html
【2019新品】BAD FIVExXLARGE破旧立新系列棒球帽,AMYP418-3,￥299.00,￥299.00,卡其,['all'],"['BAD FIVExXLARGE破旧立新系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身采用棉质面料，结合帽子上的刺绣工艺，个性吸睛，满满的街头潮流感。帽子采用可调式设计，可根据自身需求灵活调节松紧度。', '√ 面料：', '棉', '√ 规格：', '56-58cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201904/476283/max_display_476283_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476283/max_display_476283_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476283/max_display_476283_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476283/max_display_476283_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201904/476283/max_display_476283_5.jpg']",31,mens,0,https://store.lining.com/shop/goods-566467.html
韦德系列针织帽,AMZN018-2,￥69.00,￥99.00,黑/红,['all'],"['韦德系列针织帽，运用简单的色彩搭配，休闲百搭。采用腈纶面料，蓬松柔软，保暖性好，易打理。帽子上图案设计结合韦德标识，精致美观，彰显细节。', '√ 面料：', '聚酯纤维', '√ 规格：', '56-60cm']","['https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201901/451693/max_display_451693_5.jpg']",29,womens,1,https://store.lining.com/shop/goods-541877.html
